sample,gene_pair,communication_score,z_score,p_value,fdr,Disease Label,Patient_ID,General Categorization
V10S15-054_D,SLC16A4 - SLC16A5,11.163533561889368,0.7703499283438667,0.2205461734145201,0.2891229106374611,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC24A3 - SLC24A3,27.234744357325646,0.7603005193987529,0.22353748573934296,0.2924472020335695,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC44A3 - SLC44A1,32.57655607584363,0.7589596720436599,0.22393834064942436,0.2924472020335695,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC5A7 - SLC5A3,13.149444128822497,0.7512594576597398,0.22624826170298318,0.29470493652924096,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC2A5 - SLC2A5,26.877333180638328,0.7503228269442542,0.22653014886947515,0.29470493652924096,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC45A1 - SLC2A11,11.643417344011144,0.7435033445509697,0.22858849869212794,0.2961663527816104,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC7A8 - SLC6A16,12.558361243256424,0.7433790358333249,0.22862611648656828,0.2961663527816104,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC11A1 - SLC11A1,26.58976119949613,0.7422948049529947,0.22895436935386576,0.2961663527816104,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,CLCN3 - CLCN4,16.197891903474677,0.7395908589156196,0.229774144974693,0.2966649168576849,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC46A1 - SLC19A1,8.891194752930218,0.733892410669989,0.2315071564461479,0.2983384676466396,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC12A2 - SLC4A8,28.493941201572547,0.731456031448803,0.23225032575118587,0.2987325282261016,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC43A2 - SLC43A2,26.027912009024476,0.7266099053359926,0.23373247928414764,0.30007384088547523,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,CRABP2 - CRABP1,9.66984396644538,0.7251255541033702,0.23418750435500796,0.3000939314718019,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC16A7 - SLC16A5,10.062256132124402,0.7152551443728535,0.23722570002209348,0.30312955554458404,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC41A1 - SLC41A2,11.66548599219756,0.7145483394233985,0.23744408816449847,0.30312955554458404,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC4A4 - SLC1A5,19.779024043973806,0.7107643653797325,0.23861513306377075,0.304056223661484,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,ABCG2 - SLCO4A1,7.8587775610789645,0.7084408420714876,0.23933576852478822,0.3044065733751031,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC30A6 - SLC30A6,25.210034080993157,0.703777562747114,0.2407856543729534,0.3052135617151798,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC7A5 - SLC7A5,25.2010237700405,0.7035260258129915,0.2408639967269135,0.3052135617151798,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC2A6 - SLC2A6,25.135615015070506,0.701700038033395,0.2414331246494752,0.30536819284368805,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,AQP3 - AQP9,11.440185256532246,0.689202511222738,0.24534791836940095,0.30958445871898127,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC22A5 - ABCB1,7.70581787442293,0.6881690296433526,0.2456731722191623,0.30958445871898127,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC36A4 - SLC36A4,24.435179687368887,0.682146289466134,0.24757322656794895,0.31140426104218993,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC5A3 - SLC5A3,24.35296307213443,0.679851083957838,0.24829937860332824,0.31174352129792865,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,ABCG2 - SLC46A1,8.15127160974245,0.6728180562829561,0.25053152451616956,0.3139688646688877,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC43A1 - SLC6A16,12.243110217959593,0.6678949828439508,0.25210031510556113,0.31535625497637043,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC5A7 - SLC12A6,13.256565353758708,0.6656687141933743,0.25281143749176527,0.31566766326668316,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC4A8 - SLC7A8,11.090355786705604,0.6564819909282975,0.2557570256006706,0.31876286219937594,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC38A6 - SLC6A16,8.180266448061957,0.6510529998739442,0.25750613737535094,0.32035827290958957,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,AQP1 - ATP7B,92.04426065475789,0.6440617809904071,0.25976768623268787,0.3225842358125924,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC2A1 - SLC2A9,11.474596183166714,0.6363476515504857,0.2622749263759951,0.32510666917387415,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC1A1 - SLC1A5,17.389388382793456,0.6248921873374034,0.2660209101484391,0.32830197581794496,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC41A1 - CUBN,10.201374452091564,0.6248668233328465,0.2660292342515379,0.32830197581794496,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC5A7 - SLC4A4,5.371468375567049,0.6240580804563696,0.2662947212344678,0.32830197581794496,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC22A5 - ABCC3,6.586247006448789,0.6169881120139129,0.26862128347749625,0.3304911908592663,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC4A8 - SLC5A3,10.777146896675013,0.6157243951452445,0.269038216863473,0.3304911908592663,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC43A1 - SLC43A1,21.997504202274833,0.6140947625956754,0.26957635449146755,0.3305577201394476,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,AQP3 - AQP3,21.58799541063116,0.6026626836710465,0.2733665554682272,0.33425802060742527,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC45A1 - SLC2A1,10.856012848218285,0.6020428231975574,0.27357281628045493,0.33425802060742527,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC44A3 - SLC5A7,5.1517283425843825,0.598528647237263,0.2747436249941079,0.3350890997695995,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,ABCG2 - ABCC3,5.6512490579064885,0.5897402197778311,0.277682413185788,0.3380696759463337,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC36A1 - SLC6A16,7.3279350228543585,0.5876509249337856,0.2783833109280667,0.3383199312524369,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC31A2 - SLC31A2,20.95005915617771,0.5848536945635797,0.2793230482773955,0.33885904435783504,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC7A1 - SLC7A1,20.6763289057051,0.577212086150483,0.2818980967328012,0.34137659586614044,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC27A4 - SLC27A4,20.49164996094332,0.5720564843287012,0.2836418542892272,0.3428803300522871,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC4A4 - SLC7A8,9.617235433904963,0.5692821750988694,0.2845823307101187,0.34340942027387117,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC38A5 - SLC38A5,20.12870480080427,0.561924302063779,0.2870837976158743,0.34581699077891037,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC2A12 - SLC2A8,14.172918713303407,0.5578780278092594,0.28846383813687687,0.34686760818219525,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC2A12 - SLC2A4,17.373087034716374,0.5508244957762916,0.2908769951617187,0.34915463566863597,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC31A1 - SLC31A1,19.67176477098392,0.5491681058811243,0.29144504500820545,0.34922274691334093,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,TAP1 - ATP7B,32.57676544799672,0.5322202453364582,0.2972867313146378,0.3555986646022725,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC1A2 - SLC1A5,14.52972881942275,0.5221295783106688,0.30079005677613346,0.35913568815334057,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC2A12 - SLC2A3,13.789080027724767,0.5206784716283854,0.30129538698662395,0.35913568815334057,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC39A4 - SLC39A4,18.539947423340735,0.5175716529830391,0.30237858199706424,0.3597989050592245,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC16A1 - SLC1A1,13.813842250946081,0.5145366216335726,0.3034384315879386,0.3600758426653915,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,ABCG2 - SLC19A1,4.924371408127492,0.5138863721523188,0.3036657179725703,0.3600758426653915,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,CUBN - SLC46A1,6.09761620739385,0.5033062914643581,0.3073744718854784,0.36384187919892846,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC35F5 - SLC29A2,14.166635850173911,0.4958491015954808,0.31000043949336165,0.3663153982248547,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC39A8 - SLC39A8,17.682177472120706,0.4936256621236899,0.3107852869375331,0.3666085509124959,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC19A2 - SLC19A1,7.4024115636671235,0.48933693949482576,0.31230158652401074,0.36776204068258506,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC20A2 - ATP7B,10.326549471100014,0.4749993765478717,0.31739370882864304,0.37305881261398494,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC4A4 - SLC22A5,5.054522818520752,0.47349886633113913,0.3179286547997606,0.37305881261398494,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC45A1 - SLC2A6,7.413786132785635,0.47163198436804676,0.3185947464221036,0.37305881261398494,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC2A9 - SLC2A4,14.84092229868141,0.47054064287428277,0.31898440200083045,0.37305881261398494,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,AQP9 - ATP7A,6.04354833276682,0.4684795244851652,0.3197208550544042,0.3732809299182189,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC41A1 - SLC41A1,16.19498865906636,0.45210845850414894,0.32559542521721796,0.37949091369174043,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,CRABP2 - CRABP2,16.080430158394982,0.44891037863898714,0.3267481544154421,0.3798639433569828,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC1A3 - SLC1A1,10.498392179218518,0.44813518949341524,0.3270278165357334,0.3798639433569828,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC2A10 - SLC2A10,15.89894814174368,0.4438440240695747,0.3285776784572809,0.3810162213689692,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC7A8 - SLC7A8,15.773443103257929,0.4403403544666613,0.32984530866677697,0.3818378742701842,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC2A9 - SLC2A3,11.351464788943975,0.42863362350258427,0.33409493617995234,0.3851619937970905,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC5A7 - SLC22A5,4.573939059344557,0.42847861945179444,0.3341513482160688,0.3851619937970905,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC20A1 - ATP7B,11.539429160817274,0.4277719421296493,0.3344085831942528,0.3851619937970905,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,CUBN - SLC41A2,3.6823181336451407,0.4201705650924633,0.3371804280185102,0.38770072783946546,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC2A11 - SLC2A11,14.9906521070657,0.41848751850179816,0.3377953551797519,0.3877550043491942,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC2A9 - SLC2A10,6.96392325296387,0.41188056704575876,0.34021348251567185,0.38987551771510714,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC1A2 - SLC3A2,15.118783265419493,0.4065989243470378,0.34215129370059083,0.3914394197613124,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC38A9 - SLC38A9,14.397335666835113,0.4019241613519523,0.34386992028213115,0.39274775176036053,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,ABCC4 - ABCC4,14.250820246893944,0.3978339540630694,0.3453762934730845,0.3937719545260066,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC29A1 - SLC29A2,20.258170262032372,0.3963600252319778,0.34591972579151387,0.3937719545260066,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC2A9 - SLC2A8,9.98884462810406,0.39318344047151904,0.34709199972596944,0.3938741149945494,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC19A2 - SLC19A2,14.077362780426984,0.39299161737291616,0.34716283634951495,0.3938741149945494,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC29A3 - SLC29A2,3.7290508729697858,0.37892749951116195,0.3523708513428364,0.39911988634686113,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,CRABP1 - CRABP1,13.197262138881946,0.3684222303388175,0.35627921199453105,0.40287864535143164,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,CLCN2 - CLCN3,7.910440402484153,0.3611883229334962,0.35897933536617144,0.40526096868610756,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC1A3 - SLC1A2,8.421582484681505,0.35948432847439155,0.3596163997241454,0.4053102326923949,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,CLCN2 - CLCN5,3.212000775285528,0.34883669467899975,0.3636059566960519,0.40875284071185475,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC2A1 - SLC2A12,6.277632277693142,0.3481391844593088,0.3638678289206555,0.40875284071185475,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC2A9 - SLC2A6,5.310570799534016,0.3378348119910155,0.3677438372355648,0.4124286384760111,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC52A2 - SLC52A2,11.97232202392766,0.3342261096257695,0.3691044715548766,0.4127304667737221,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC22A5 - SLC4A8,3.564496552330078,0.33391580910173635,0.36922154494691684,0.4127304667737221,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC16A2 - SLC16A2,11.124373791109559,0.3105543074095887,0.3780697340101756,0.4219307652433822,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC16A4 - SLC16A4,11.048245953840539,0.30842907966898864,0.3788779287063512,0.422142945034972,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC2A9 - SLC2A11,4.738864257182318,0.3026054396650447,0.38109528423844174,0.42326566235965635,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC15A2 - SLC15A2,10.836843037059895,0.30252743633715024,0.38112501076308736,0.42326566235965635,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC5A6 - SLC5A6,10.770042835511445,0.3006626041482787,0.38183589379616456,0.423366745881137,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC2A12 - SLC2A11,4.647969925797927,0.29680128119607263,0.38330911363604064,0.4238663701166052,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC38A6 - SLC38A6,10.611217689393815,0.29622875158471185,0.3835276965330337,0.4238663701166052,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,ATP7B - ATP7A,3.7503333263933483,0.2907156982403524,0.38563438222769664,0.4249563267298437,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC39A3 - SLC39A3,10.402127670469945,0.29039167641693436,0.3857583053770177,0.4249563267298437,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,CLCN4 - CLCN5,2.615792982289987,0.28408603912165864,0.3881722227845341,0.4269269374586744,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC26A11 - SLC26A11,10.054986968205561,0.2807007003323703,0.38946998577613307,0.42762207681593245,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC26A6 - SLC26A6,10.000224313517425,0.279171915106529,0.3900564478130687,0.42762207681593245,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC6A9 - SLC6A9,9.856585131989249,0.27516200251513323,0.39159588906964427,0.42862178242719073,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC38A7 - SLC38A7,9.415339025073818,0.26284392675613527,0.39633543844187213,0.43266575058893575,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC22A5 - SLC16A9,2.799666101779711,0.26226782881284366,0.3965574815061109,0.43266575058893575,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC4A4 - SLC4A8,2.0185995101369185,0.2564064765435552,0.39881849371229505,0.4344386462607616,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC4A4 - SLC5A3,4.4522526762905414,0.2543679335936823,0.39960566083819543,0.4346029718988654,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC2A12 - SLC2A10,4.219095391476272,0.24953798873670763,0.4014723296532382,0.43565062632096185,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC44A3 - SLC22A5,2.6535008848493,0.2485753266719889,0.4018446479973733,0.43565062632096185,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC45A1 - SLC2A9,2.116014271925945,0.24582330376202172,0.40290950834829475,0.43611282757826514,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC5A7 - SLC4A8,2.041955934620133,0.23723477675711135,0.40623732915509414,0.4390191389445084,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC27A5 - SLC27A5,8.419423586889328,0.23504138838844055,0.4070883047992766,0.4392437791120156,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC16A7 - SLC16A7,8.351663254739297,0.23314975265092927,0.4078225611072873,0.4393419704042228,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC36A1 - SLC36A1,8.00549956932047,0.22348605152093767,0.4115786189484615,0.4426900736091326,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC2A12 - SLC2A6,3.3135043731896143,0.21079035930490672,0.41652543084515953,0.44730639821893703,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC30A4 - SLC30A4,7.4290132475855195,0.20739253347315528,0.4178516566349296,0.4480261875693201,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC45A1 - SLC2A12,1.688319458396551,0.19613679953632762,0.4222515468726525,0.45137671130522616,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC46A1 - SLC46A1,7.0215446033056725,0.19601740845563909,0.4222982701669685,0.45137671130522616,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,ABCB1 - ABCB1,6.754687488518004,0.1885676743837368,0.42521583517148986,0.4525947978418712,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,ABCC3 - ABCC3,6.7392426212615035,0.18813650673835358,0.42538482190082516,0.4525947978418712,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC16A1 - SLC1A2,5.0481184007171995,0.18803181188299786,0.4254258568294016,0.4525947978418712,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,AQP3 - ATP7B,3.077191074411495,0.18538229656601365,0.4264645965243019,0.45299427593483393,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC2A13 - SLC2A13,6.288361485432991,0.1755494540654942,0.4303239576628211,0.4563839488877435,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLCO4A1 - SLCO4A1,6.035134902973573,0.16848023763946668,0.43310274475718236,0.45861887545605506,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,FLVCR1 - FLVCR1,5.739501398380309,0.16022716560233288,0.4363510653917427,0.4613433090751707,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC1A1 - SLC1A2,1.1189725092289473,0.15765464857211275,0.4373644693306277,0.46170005031347566,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC29A3 - SLC29A3,5.575866202645086,0.15565903297449926,0.4381508952076837,0.4618164528192098,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,ATP7A - ATP7A,5.203730330176883,0.14527027758864677,0.4422487404043142,0.4654173955256496,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC6A16 - SLC6A16,4.901483223792269,0.13683257650520772,0.445581566744647,0.4677783941545785,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC24A1 - SLC24A1,4.876069035762166,0.13612309966540814,0.4458619833010697,0.4677783941545785,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,CLCN2 - CLCN4,0.9323939411046896,0.13260074177436337,0.4472545728754659,0.46851974428518894,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC5A7 - SLC5A7,4.621318115419305,0.12901132896131157,0.4486743422654519,0.4689189538908239,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC2A9 - SLC2A12,0.8040849663247618,0.1281660616803362,0.4490087786890173,0.4689189538908239,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC16A5 - SLC16A5,4.263346570459056,0.11901799294932719,0.45263055039571876,0.47197964262637543,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC4A8 - SLC4A8,4.0138361872829655,0.11205252004327668,0.45539088188376275,0.4741341041564176,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC4A4 - SLC4A4,3.4453630571618215,0.09618270278247747,0.4616877341484627,0.47995848161856924,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC6A1 - SLC6A1,3.3020183514578862,0.0921810109446597,0.4632771124358659,0.4806897825249842,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,ATP7B - AQP9,0.996149813005758,0.09086789609105485,0.4637987799179569,0.4806897825249842,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC22A5 - SLC22A5,3.0164026517540385,0.08420760161192758,0.46644568722249924,0.4827006126863136,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC8A2 - SLC8A2,2.690062691925718,0.075097310811959,0.4700686437229847,0.483953271327972,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC1A2 - SLC1A2,2.678496278301494,0.07477441627068114,0.4701970988378905,0.483953271327972,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,CLCN5 - CLCN5,2.6577030145019953,0.07419393976393171,0.4704280339649983,0.483953271327972,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC29A4 - SLC29A4,2.65208394916342,0.07403707475945794,0.4704904424037678,0.483953271327972,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC45A1 - SLC45A1,2.431442457491264,0.06787752214834142,0.47294156610178356,0.4851393266022436,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC4A3 - SLC4A3,2.385423637906413,0.06659283476617149,0.47345292505654585,0.4851393266022436,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,AQP9 - AQP9,2.2816644710755636,0.06369623520941241,0.4746060512645383,0.4851393266022436,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,MFSD2A - MFSD2A,2.2434828738858004,0.06263033615803973,0.47503043603491746,0.4851393266022436,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,CUBN - CUBN,2.1959850017911275,0.06130435870989079,0.4755584097924962,0.4851393266022436,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC41A2 - SLC41A2,2.1647761673189363,0.06043311524427499,0.4759053423477353,0.4851393266022436,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC29A2 - SLC29A2,1.9854716523264786,0.055427549042121965,0.4778989243031095,0.48644555186143634,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,ABCG2 - ABCG2,1.5773861524038346,0.04403520353377025,0.48243817135546563,0.49033522475562946,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC19A1 - SLC19A1,1.4687438758019034,0.04100228432419841,0.48364703738393355,0.4907234232647753,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,CLCN4 - CLCN4,1.4139235713034082,0.039471889713661425,0.4842570824018427,0.4907234232647753,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC1A1 - SLC1A1,0.9058686894485393,0.025288742426162542,0.48991232665178697,0.49571869496766,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC16A9 - SLC16A9,0.7032065476546419,0.019631111510052323,0.4921688226078229,0.4972652453271347,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC2A9 - SLC2A9,0.6287086880341439,0.01755138714692186,0.49299836906603517,0.4973676308302836,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,CLCN2 - CLCN2,0.30203085485797043,0.008431664083573338,0.4966362925589536,0.4998931379468477,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SCNN1B - SCNN1B,0.25293654601028526,0.007061119604554657,0.49718304425141646,0.4998931379468477,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC44A3 - SLC44A3,0.09266113524786868,0.002586780633322993,0.4989680249861428,0.4998931379468477,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC47A1 - SLC47A1,0.09049619710871633,0.002526342996381453,0.49899213603604753,0.4998931379468477,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,ATP7B - ATP7B,0.07531321140673804,0.0021024861845170555,0.49916122998499285,0.4998931379468477,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC2A12 - SLC2A12,0.0,0.0,0.5,0.5,Fibrotic,112584,Normal vs inflammatory
